location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
BG,2021-12-20,0.6,2,Deaths,mean_ensemble,424,455,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.65,1,Cases,mean_ensemble,9741.33333333333,9545,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.65,1,Deaths,mean_ensemble,504.666666666667,481,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.65,2,Cases,mean_ensemble,9167,14302,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.65,2,Deaths,mean_ensemble,435.666666666667,455,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.7,1,Cases,mean_ensemble,10000,9545,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.7,1,Deaths,mean_ensemble,513.666666666667,481,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.7,2,Cases,mean_ensemble,9703.66666666667,14302,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.7,2,Deaths,mean_ensemble,447,455,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.75,1,Cases,mean_ensemble,10298,9545,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.75,1,Deaths,mean_ensemble,522.333333333333,481,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.75,2,Cases,mean_ensemble,10333.6666666667,14302,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.75,2,Deaths,mean_ensemble,463,455,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.8,1,Cases,mean_ensemble,10754.3333333333,9545,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.8,1,Deaths,mean_ensemble,530,481,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.8,2,Cases,mean_ensemble,11059.3333333333,14302,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.8,2,Deaths,mean_ensemble,478.666666666667,455,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.85,1,Cases,mean_ensemble,11269,9545,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.85,1,Deaths,mean_ensemble,541.333333333333,481,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.85,2,Cases,mean_ensemble,12015.6666666667,14302,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.85,2,Deaths,mean_ensemble,496,455,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.9,1,Cases,mean_ensemble,12026.3333333333,9545,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.9,1,Deaths,mean_ensemble,561.666666666667,481,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.9,2,Cases,mean_ensemble,13185.3333333333,14302,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.9,2,Deaths,mean_ensemble,517,455,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.95,1,Cases,mean_ensemble,12728,9545,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.95,1,Deaths,mean_ensemble,581,481,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.95,2,Cases,mean_ensemble,14861,14302,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.95,2,Deaths,mean_ensemble,549.333333333333,455,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.975,1,Cases,mean_ensemble,13561.3333333333,9545,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.975,1,Deaths,mean_ensemble,602.333333333333,481,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.975,2,Cases,mean_ensemble,16258.6666666667,14302,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.975,2,Deaths,mean_ensemble,574.333333333333,455,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.99,1,Cases,mean_ensemble,14132,9545,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.99,1,Deaths,mean_ensemble,622.666666666667,481,1,ensemble,2021-12-25,7075991,5
BG,2021-12-20,0.99,2,Cases,mean_ensemble,17612.3333333333,14302,1,ensemble,2022-01-01,7075991,5
BG,2021-12-20,0.99,2,Deaths,mean_ensemble,606.333333333333,455,1,ensemble,2022-01-01,7075991,5
CY,2021-12-20,0.01,1,Cases,mean_ensemble,3090.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.01,1,Deaths,mean_ensemble,4.33333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.01,2,Cases,mean_ensemble,2683.66666666667,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.01,2,Deaths,mean_ensemble,4.66666666666667,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.025,1,Cases,mean_ensemble,3308,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.025,1,Deaths,mean_ensemble,5.33333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.025,2,Cases,mean_ensemble,2934,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.025,2,Deaths,mean_ensemble,6,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.05,1,Cases,mean_ensemble,3491,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.05,1,Deaths,mean_ensemble,6,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.05,2,Cases,mean_ensemble,3149.33333333333,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.05,2,Deaths,mean_ensemble,6.66666666666667,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.1,1,Cases,mean_ensemble,3698.33333333333,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.1,1,Deaths,mean_ensemble,7.33333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.1,2,Cases,mean_ensemble,3402.33333333333,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.1,2,Deaths,mean_ensemble,8.33333333333333,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.15,1,Cases,mean_ensemble,3832.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.15,1,Deaths,mean_ensemble,7.66666666666667,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.15,2,Cases,mean_ensemble,3578,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.15,2,Deaths,mean_ensemble,9.66666666666667,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.2,1,Cases,mean_ensemble,3945.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.2,1,Deaths,mean_ensemble,8.33333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.2,2,Cases,mean_ensemble,3719,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.2,2,Deaths,mean_ensemble,10,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.25,1,Cases,mean_ensemble,4046.33333333333,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.25,1,Deaths,mean_ensemble,9.33333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.25,2,Cases,mean_ensemble,3847,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.25,2,Deaths,mean_ensemble,11,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.3,1,Cases,mean_ensemble,4130.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.3,1,Deaths,mean_ensemble,9.66666666666667,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.3,2,Cases,mean_ensemble,3963.33333333333,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.3,2,Deaths,mean_ensemble,12,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.35,1,Cases,mean_ensemble,4212.33333333333,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.35,1,Deaths,mean_ensemble,10.6666666666667,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.35,2,Cases,mean_ensemble,4067.66666666667,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.35,2,Deaths,mean_ensemble,12.3333333333333,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.4,1,Cases,mean_ensemble,4291,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.4,1,Deaths,mean_ensemble,10.6666666666667,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.4,2,Cases,mean_ensemble,4173.33333333333,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.4,2,Deaths,mean_ensemble,13.3333333333333,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.45,1,Cases,mean_ensemble,4368.33333333333,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.45,1,Deaths,mean_ensemble,11.3333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.45,2,Cases,mean_ensemble,4278.33333333333,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.45,2,Deaths,mean_ensemble,14,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.5,1,Cases,mean_ensemble,4443.33333333333,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.5,1,Deaths,mean_ensemble,11.6666666666667,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.5,2,Cases,mean_ensemble,4373.33333333333,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.5,2,Deaths,mean_ensemble,14.6666666666667,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.55,1,Cases,mean_ensemble,4517.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.55,1,Deaths,mean_ensemble,12.6666666666667,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.55,2,Cases,mean_ensemble,4477,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.55,2,Deaths,mean_ensemble,15.3333333333333,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.6,1,Cases,mean_ensemble,4595.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.6,1,Deaths,mean_ensemble,13,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.6,2,Cases,mean_ensemble,4581.66666666667,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.6,2,Deaths,mean_ensemble,16,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.65,1,Cases,mean_ensemble,4675,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.65,1,Deaths,mean_ensemble,13.3333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.65,2,Cases,mean_ensemble,4696,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.65,2,Deaths,mean_ensemble,17,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.7,1,Cases,mean_ensemble,4761.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.7,1,Deaths,mean_ensemble,14.6666666666667,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.7,2,Cases,mean_ensemble,4809.66666666667,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.7,2,Deaths,mean_ensemble,18,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.75,1,Cases,mean_ensemble,4860.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.75,1,Deaths,mean_ensemble,15.3333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.75,2,Cases,mean_ensemble,4937.66666666667,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.75,2,Deaths,mean_ensemble,19.6666666666667,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.8,1,Cases,mean_ensemble,4965,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.8,1,Deaths,mean_ensemble,15.6666666666667,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.8,2,Cases,mean_ensemble,5082,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.8,2,Deaths,mean_ensemble,21.6666666666667,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.85,1,Cases,mean_ensemble,5089.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.85,1,Deaths,mean_ensemble,17,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.85,2,Cases,mean_ensemble,5251,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.85,2,Deaths,mean_ensemble,23.3333333333333,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.9,1,Cases,mean_ensemble,5248.33333333333,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.9,1,Deaths,mean_ensemble,18.6666666666667,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.9,2,Cases,mean_ensemble,5465.33333333333,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.9,2,Deaths,mean_ensemble,26.3333333333333,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.95,1,Cases,mean_ensemble,5490.33333333333,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.95,1,Deaths,mean_ensemble,21.3333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.95,2,Cases,mean_ensemble,5812,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.95,2,Deaths,mean_ensemble,32,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.975,1,Cases,mean_ensemble,5704.66666666667,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.975,1,Deaths,mean_ensemble,24.3333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.975,2,Cases,mean_ensemble,6119.66666666667,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.975,2,Deaths,mean_ensemble,37,10,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.99,1,Cases,mean_ensemble,5971,5135,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.99,1,Deaths,mean_ensemble,28.3333333333333,9,1,ensemble,2021-12-25,1179551,5
CY,2021-12-20,0.99,2,Cases,mean_ensemble,6485.33333333333,19311,1,ensemble,2022-01-01,1179551,5
CY,2021-12-20,0.99,2,Deaths,mean_ensemble,47.6666666666667,10,1,ensemble,2022-01-01,1179551,5
EE,2021-12-20,0.01,1,Cases,mean_ensemble,2752.33333333333,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.01,1,Deaths,mean_ensemble,10.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.01,2,Cases,mean_ensemble,2479.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.01,2,Deaths,mean_ensemble,11.6666666666667,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.025,1,Cases,mean_ensemble,2993.33333333333,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.025,1,Deaths,mean_ensemble,11.6666666666667,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.025,2,Cases,mean_ensemble,2724.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.025,2,Deaths,mean_ensemble,12.6666666666667,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.05,1,Cases,mean_ensemble,3141,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.05,1,Deaths,mean_ensemble,13,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.05,2,Cases,mean_ensemble,2943.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.05,2,Deaths,mean_ensemble,13.6666666666667,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.1,1,Cases,mean_ensemble,3331,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.1,1,Deaths,mean_ensemble,15,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.1,2,Cases,mean_ensemble,3268,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.1,2,Deaths,mean_ensemble,15.3333333333333,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.15,1,Cases,mean_ensemble,3466.33333333333,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.15,1,Deaths,mean_ensemble,16.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.15,2,Cases,mean_ensemble,3533.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.15,2,Deaths,mean_ensemble,17,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.2,1,Cases,mean_ensemble,3573,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.2,1,Deaths,mean_ensemble,17.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.2,2,Cases,mean_ensemble,3737.66666666667,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.2,2,Deaths,mean_ensemble,18.3333333333333,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.25,1,Cases,mean_ensemble,3720,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.25,1,Deaths,mean_ensemble,19,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.25,2,Cases,mean_ensemble,3938,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.25,2,Deaths,mean_ensemble,20,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.3,1,Cases,mean_ensemble,3844.66666666667,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.3,1,Deaths,mean_ensemble,20.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.3,2,Cases,mean_ensemble,4121.66666666667,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.3,2,Deaths,mean_ensemble,21.6666666666667,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.35,1,Cases,mean_ensemble,3966.66666666667,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.35,1,Deaths,mean_ensemble,21.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.35,2,Cases,mean_ensemble,4299.66666666667,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.35,2,Deaths,mean_ensemble,22.6666666666667,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.4,1,Cases,mean_ensemble,4049.66666666667,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.4,1,Deaths,mean_ensemble,21.6666666666667,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.4,2,Cases,mean_ensemble,4464,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.4,2,Deaths,mean_ensemble,23.6666666666667,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.45,1,Cases,mean_ensemble,4140.66666666667,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.45,1,Deaths,mean_ensemble,22.6666666666667,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.45,2,Cases,mean_ensemble,4624,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.45,2,Deaths,mean_ensemble,24.3333333333333,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.5,1,Cases,mean_ensemble,4255,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.5,1,Deaths,mean_ensemble,23.6666666666667,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.5,2,Cases,mean_ensemble,4793.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.5,2,Deaths,mean_ensemble,25.3333333333333,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.55,1,Cases,mean_ensemble,4362,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.55,1,Deaths,mean_ensemble,24.6666666666667,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.55,2,Cases,mean_ensemble,4993,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.55,2,Deaths,mean_ensemble,26.3333333333333,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.6,1,Cases,mean_ensemble,4455.66666666667,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.6,1,Deaths,mean_ensemble,25.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.6,2,Cases,mean_ensemble,5200.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.6,2,Deaths,mean_ensemble,28,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.65,1,Cases,mean_ensemble,4568,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.65,1,Deaths,mean_ensemble,26.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.65,2,Cases,mean_ensemble,5447.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.65,2,Deaths,mean_ensemble,29,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.7,1,Cases,mean_ensemble,4697.66666666667,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.7,1,Deaths,mean_ensemble,27.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.7,2,Cases,mean_ensemble,5686.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.7,2,Deaths,mean_ensemble,30,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.75,1,Cases,mean_ensemble,4847.66666666667,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.75,1,Deaths,mean_ensemble,28.6666666666667,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.75,2,Cases,mean_ensemble,5966.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.75,2,Deaths,mean_ensemble,32,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.8,1,Cases,mean_ensemble,5031.33333333333,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.8,1,Deaths,mean_ensemble,30,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.8,2,Cases,mean_ensemble,6233,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.8,2,Deaths,mean_ensemble,34,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.85,1,Cases,mean_ensemble,5226.33333333333,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.85,1,Deaths,mean_ensemble,32.6666666666667,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.85,2,Cases,mean_ensemble,6647.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.85,2,Deaths,mean_ensemble,37,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.9,1,Cases,mean_ensemble,5442.33333333333,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.9,1,Deaths,mean_ensemble,36.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.9,2,Cases,mean_ensemble,7151.33333333333,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.9,2,Deaths,mean_ensemble,41.3333333333333,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.95,1,Cases,mean_ensemble,5834,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.95,1,Deaths,mean_ensemble,42,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.95,2,Cases,mean_ensemble,7915.66666666667,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.95,2,Deaths,mean_ensemble,47,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.975,1,Cases,mean_ensemble,6129,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.975,1,Deaths,mean_ensemble,45.3333333333333,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.975,2,Cases,mean_ensemble,8591,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.975,2,Deaths,mean_ensemble,54.3333333333333,31,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.99,1,Cases,mean_ensemble,6432,4439,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.99,1,Deaths,mean_ensemble,48.6666666666667,25,1,ensemble,2021-12-25,1315480,5
EE,2021-12-20,0.99,2,Cases,mean_ensemble,9311,5990,1,ensemble,2022-01-01,1315480,5
EE,2021-12-20,0.99,2,Deaths,mean_ensemble,59.6666666666667,31,1,ensemble,2022-01-01,1315480,5
ES,2021-12-20,0.01,1,Cases,mean_ensemble,158931.333333333,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.01,2,Cases,mean_ensemble,180338.666666667,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.025,1,Cases,mean_ensemble,169345,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.025,2,Cases,mean_ensemble,197264,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.05,1,Cases,mean_ensemble,186475,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.05,2,Cases,mean_ensemble,220187.333333333,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.1,1,Cases,mean_ensemble,198565,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.1,2,Cases,mean_ensemble,244810.666666667,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.15,1,Cases,mean_ensemble,209506.333333333,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.15,2,Cases,mean_ensemble,260246,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.2,1,Cases,mean_ensemble,217776.666666667,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.2,2,Cases,mean_ensemble,274971.333333333,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.25,1,Cases,mean_ensemble,225404.666666667,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.25,2,Cases,mean_ensemble,288841.666666667,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.3,1,Cases,mean_ensemble,232084,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.3,2,Cases,mean_ensemble,302450.666666667,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.35,1,Cases,mean_ensemble,240227.333333333,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.35,2,Cases,mean_ensemble,315234,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.4,1,Cases,mean_ensemble,247232,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.4,2,Cases,mean_ensemble,328434.333333333,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.45,1,Cases,mean_ensemble,254135.333333333,262480,1,ensemble,2021-12-25,46572028,5
ES,2021-12-20,0.45,2,Cases,mean_ensemble,343275.666666667,576738,1,ensemble,2022-01-01,46572028,5
ES,2021-12-20,0.5,1,Cases,mean_ensemble,261284.666666667,262480,1,ensemble,2021-12-25,46572028,5
