location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
HR,2021-04-12,0.85,2,Cases,median_ensemble,25754,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.85,2,Deaths,median_ensemble,471,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.85,3,Cases,median_ensemble,31267,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.85,3,Deaths,median_ensemble,591,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.85,4,Cases,median_ensemble,39950,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-12,0.85,4,Deaths,median_ensemble,758,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-12,0.9,1,Cases,median_ensemble,20656,15326,1,ensemble,2021-04-17,4125700,1
HR,2021-04-12,0.9,1,Deaths,median_ensemble,388,254,1,ensemble,2021-04-17,4125700,1
HR,2021-04-12,0.9,2,Cases,median_ensemble,28243,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.9,2,Deaths,median_ensemble,510,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.9,3,Cases,median_ensemble,37617,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.9,3,Deaths,median_ensemble,657,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.9,4,Cases,median_ensemble,47671,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-12,0.9,4,Deaths,median_ensemble,851,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-12,0.95,1,Cases,median_ensemble,22165,15326,1,ensemble,2021-04-17,4125700,1
HR,2021-04-12,0.95,1,Deaths,median_ensemble,404,254,1,ensemble,2021-04-17,4125700,1
HR,2021-04-12,0.95,2,Cases,median_ensemble,32796,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.95,2,Deaths,median_ensemble,572,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.95,3,Cases,median_ensemble,45389,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.95,3,Deaths,median_ensemble,758,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.95,4,Cases,median_ensemble,61542,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-12,0.95,4,Deaths,median_ensemble,1025,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-12,0.975,1,Cases,median_ensemble,23562,15326,1,ensemble,2021-04-17,4125700,1
HR,2021-04-12,0.975,1,Deaths,median_ensemble,421,254,1,ensemble,2021-04-17,4125700,1
HR,2021-04-12,0.975,2,Cases,median_ensemble,36226,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.975,2,Deaths,median_ensemble,620,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.975,3,Cases,median_ensemble,56922,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.975,3,Deaths,median_ensemble,864,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.975,4,Cases,median_ensemble,74965,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-12,0.975,4,Deaths,median_ensemble,1272,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-12,0.99,1,Cases,median_ensemble,25298,15326,1,ensemble,2021-04-17,4125700,1
HR,2021-04-12,0.99,1,Deaths,median_ensemble,464,254,1,ensemble,2021-04-17,4125700,1
HR,2021-04-12,0.99,2,Cases,median_ensemble,40666,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.99,2,Deaths,median_ensemble,663,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-12,0.99,3,Cases,median_ensemble,65365,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.99,3,Deaths,median_ensemble,983,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-12,0.99,4,Cases,median_ensemble,108409,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-12,0.99,4,Deaths,median_ensemble,1375,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.01,1,Cases,median_ensemble,10717,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.01,1,Deaths,median_ensemble,203.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.01,2,Cases,median_ensemble,9011,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.01,2,Deaths,median_ensemble,194,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.01,3,Cases,median_ensemble,6773,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.01,3,Deaths,median_ensemble,176.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.01,4,Cases,median_ensemble,5897,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.01,4,Deaths,median_ensemble,147,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.025,1,Cases,median_ensemble,11525,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.025,1,Deaths,median_ensemble,215.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.025,2,Cases,median_ensemble,10222,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.025,2,Deaths,median_ensemble,210.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.025,3,Cases,median_ensemble,7805,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.025,3,Deaths,median_ensemble,200,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.025,4,Cases,median_ensemble,7243,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.025,4,Deaths,median_ensemble,179.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.05,1,Cases,median_ensemble,12210,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.05,1,Deaths,median_ensemble,227.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.05,2,Cases,median_ensemble,11264,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.05,2,Deaths,median_ensemble,224,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.05,3,Cases,median_ensemble,9527,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.05,3,Deaths,median_ensemble,227,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.05,4,Cases,median_ensemble,8522,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.05,4,Deaths,median_ensemble,214,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.1,1,Cases,median_ensemble,12999,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.1,1,Deaths,median_ensemble,241,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.1,2,Cases,median_ensemble,12465,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.1,2,Deaths,median_ensemble,244.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.1,3,Cases,median_ensemble,11695,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.1,3,Deaths,median_ensemble,258.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.1,4,Cases,median_ensemble,10389,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.1,4,Deaths,median_ensemble,256.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.15,1,Cases,median_ensemble,13522,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.15,1,Deaths,median_ensemble,251.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.15,2,Cases,median_ensemble,13275,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.15,2,Deaths,median_ensemble,256,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.15,3,Cases,median_ensemble,13158,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.15,3,Deaths,median_ensemble,277.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.15,4,Cases,median_ensemble,11854,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.15,4,Deaths,median_ensemble,279,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.2,1,Cases,median_ensemble,13958,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.2,1,Deaths,median_ensemble,262.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.2,2,Cases,median_ensemble,13919,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.2,2,Deaths,median_ensemble,265.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.2,3,Cases,median_ensemble,14321,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.2,3,Deaths,median_ensemble,293,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.2,4,Cases,median_ensemble,13668,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.2,4,Deaths,median_ensemble,298.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.25,1,Cases,median_ensemble,14331,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.25,1,Deaths,median_ensemble,271.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.25,2,Cases,median_ensemble,14681,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.25,2,Deaths,median_ensemble,276.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.25,3,Cases,median_ensemble,15319,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.25,3,Deaths,median_ensemble,303,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.25,4,Cases,median_ensemble,15154,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.25,4,Deaths,median_ensemble,313,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.3,1,Cases,median_ensemble,14676,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.3,1,Deaths,median_ensemble,278.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.3,2,Cases,median_ensemble,15405,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.3,2,Deaths,median_ensemble,293.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.3,3,Cases,median_ensemble,16318,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.3,3,Deaths,median_ensemble,309,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.3,4,Cases,median_ensemble,16505,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.3,4,Deaths,median_ensemble,321,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.35,1,Cases,median_ensemble,14972,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.35,1,Deaths,median_ensemble,286.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.35,2,Cases,median_ensemble,16194,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.35,2,Deaths,median_ensemble,307,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.35,3,Cases,median_ensemble,17188,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.35,3,Deaths,median_ensemble,314.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.35,4,Cases,median_ensemble,17797,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.35,4,Deaths,median_ensemble,334,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.4,1,Cases,median_ensemble,15318,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.4,1,Deaths,median_ensemble,292.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.4,2,Cases,median_ensemble,17028,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.4,2,Deaths,median_ensemble,314,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.4,3,Cases,median_ensemble,18203,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.4,3,Deaths,median_ensemble,325,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.4,4,Cases,median_ensemble,18993,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.4,4,Deaths,median_ensemble,348,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.45,1,Cases,median_ensemble,15914,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.45,1,Deaths,median_ensemble,298,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.45,2,Cases,median_ensemble,17865,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.45,2,Deaths,median_ensemble,321.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.45,3,Cases,median_ensemble,18682,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.45,3,Deaths,median_ensemble,337,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.45,4,Cases,median_ensemble,20397,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.45,4,Deaths,median_ensemble,363,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.5,1,Cases,median_ensemble,16493,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.5,1,Deaths,median_ensemble,307.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.5,2,Cases,median_ensemble,18768,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.5,2,Deaths,median_ensemble,330,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.5,3,Cases,median_ensemble,19345,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.5,3,Deaths,median_ensemble,348,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.5,4,Cases,median_ensemble,21613,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.5,4,Deaths,median_ensemble,379,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.55,1,Cases,median_ensemble,17058,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.55,1,Deaths,median_ensemble,313.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.55,2,Cases,median_ensemble,19201,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.55,2,Deaths,median_ensemble,342.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.55,3,Cases,median_ensemble,20095,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.55,3,Deaths,median_ensemble,360.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.55,4,Cases,median_ensemble,22922,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.55,4,Deaths,median_ensemble,395,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.6,1,Cases,median_ensemble,17667,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.6,1,Deaths,median_ensemble,319,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.6,2,Cases,median_ensemble,19495,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.6,2,Deaths,median_ensemble,353,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.6,3,Cases,median_ensemble,20857,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.6,3,Deaths,median_ensemble,374,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.6,4,Cases,median_ensemble,24605,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.6,4,Deaths,median_ensemble,412.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.65,1,Cases,median_ensemble,18241,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.65,1,Deaths,median_ensemble,325.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.65,2,Cases,median_ensemble,19839,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.65,2,Deaths,median_ensemble,365,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.65,3,Cases,median_ensemble,21645,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.65,3,Deaths,median_ensemble,396.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.65,4,Cases,median_ensemble,26223,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.65,4,Deaths,median_ensemble,431.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.7,1,Cases,median_ensemble,18460,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.7,1,Deaths,median_ensemble,332,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.7,2,Cases,median_ensemble,20144,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.7,2,Deaths,median_ensemble,375,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.7,3,Cases,median_ensemble,22475,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.7,3,Deaths,median_ensemble,415,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.7,4,Cases,median_ensemble,27948,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.7,4,Deaths,median_ensemble,451.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.75,1,Cases,median_ensemble,19224,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.75,1,Deaths,median_ensemble,338,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.75,2,Cases,median_ensemble,20739,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.75,2,Deaths,median_ensemble,386,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.75,3,Cases,median_ensemble,24121,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.75,3,Deaths,median_ensemble,434,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.75,4,Cases,median_ensemble,29663,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.75,4,Deaths,median_ensemble,472.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.8,1,Cases,median_ensemble,20546,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.8,1,Deaths,median_ensemble,346.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.8,2,Cases,median_ensemble,22840,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.8,2,Deaths,median_ensemble,398.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.8,3,Cases,median_ensemble,26737,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.8,3,Deaths,median_ensemble,449.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.8,4,Cases,median_ensemble,32652,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.8,4,Deaths,median_ensemble,500,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.85,1,Cases,median_ensemble,21614,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.85,1,Deaths,median_ensemble,356.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.85,2,Cases,median_ensemble,25697,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.85,2,Deaths,median_ensemble,415.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.85,3,Cases,median_ensemble,30355,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.85,3,Deaths,median_ensemble,478,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.85,4,Cases,median_ensemble,35920,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.85,4,Deaths,median_ensemble,541,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.9,1,Cases,median_ensemble,22713,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.9,1,Deaths,median_ensemble,371,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.9,2,Cases,median_ensemble,28944,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.9,2,Deaths,median_ensemble,447,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.9,3,Cases,median_ensemble,34747,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.9,3,Deaths,median_ensemble,511.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.9,4,Cases,median_ensemble,40772,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.9,4,Deaths,median_ensemble,594,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.95,1,Cases,median_ensemble,23990,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.95,1,Deaths,median_ensemble,394.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.95,2,Cases,median_ensemble,32743,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.95,2,Deaths,median_ensemble,485,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.95,3,Cases,median_ensemble,40728,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.95,3,Deaths,median_ensemble,574.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.95,4,Cases,median_ensemble,48923,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.95,4,Deaths,median_ensemble,673.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.975,1,Cases,median_ensemble,25128,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.975,1,Deaths,median_ensemble,416.5,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.975,2,Cases,median_ensemble,35759,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.975,2,Deaths,median_ensemble,513,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.975,3,Cases,median_ensemble,48507,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.975,3,Deaths,median_ensemble,621.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.975,4,Cases,median_ensemble,58438,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.975,4,Deaths,median_ensemble,760.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.99,1,Cases,median_ensemble,26091,15147,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.99,1,Deaths,median_ensemble,442,292,1,ensemble,2021-04-24,4125700,1
HR,2021-04-19,0.99,2,Cases,median_ensemble,42113,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.99,2,Deaths,median_ensemble,563,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-19,0.99,3,Cases,median_ensemble,54421,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.99,3,Deaths,median_ensemble,675.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-19,0.99,4,Cases,median_ensemble,72932,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-19,0.99,4,Deaths,median_ensemble,882,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.01,1,Cases,median_ensemble,10361,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.01,1,Deaths,median_ensemble,239,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.01,2,Cases,median_ensemble,8458.5,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.01,2,Deaths,median_ensemble,205.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.01,3,Cases,median_ensemble,6893,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.01,3,Deaths,median_ensemble,183.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.01,4,Cases,median_ensemble,4801,3825,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.01,4,Deaths,median_ensemble,144,196,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.025,1,Cases,median_ensemble,10891.5,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.025,1,Deaths,median_ensemble,248,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.025,2,Cases,median_ensemble,9544.5,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.025,2,Deaths,median_ensemble,225,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.025,3,Cases,median_ensemble,7727,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.025,3,Deaths,median_ensemble,201,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.025,4,Cases,median_ensemble,5558,3825,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.025,4,Deaths,median_ensemble,164.5,196,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.05,1,Cases,median_ensemble,11597,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.05,1,Deaths,median_ensemble,258,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.05,2,Cases,median_ensemble,10552.5,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.05,2,Deaths,median_ensemble,240,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.05,3,Cases,median_ensemble,8290,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.05,3,Deaths,median_ensemble,213,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.05,4,Cases,median_ensemble,6166,3825,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.05,4,Deaths,median_ensemble,180.5,196,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.1,1,Cases,median_ensemble,12303.5,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.1,1,Deaths,median_ensemble,269.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.1,2,Cases,median_ensemble,11311,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.1,2,Deaths,median_ensemble,255.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.1,3,Cases,median_ensemble,9355,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.1,3,Deaths,median_ensemble,232.5,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.1,4,Cases,median_ensemble,7122,3825,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.1,4,Deaths,median_ensemble,205,196,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.15,1,Cases,median_ensemble,12863,12857,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.15,1,Deaths,median_ensemble,277.5,315,1,ensemble,2021-05-01,4125700,1
HR,2021-04-26,0.15,2,Cases,median_ensemble,11739,9600,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.15,2,Deaths,median_ensemble,267.5,294,1,ensemble,2021-05-08,4125700,1
HR,2021-04-26,0.15,3,Cases,median_ensemble,9850,6081,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.15,3,Deaths,median_ensemble,247,263,1,ensemble,2021-05-15,4125700,1
HR,2021-04-26,0.15,4,Cases,median_ensemble,7858,3825,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.15,4,Deaths,median_ensemble,219.5,196,1,ensemble,2021-05-22,4125700,1
HR,2021-04-26,0.2,1,Cases,median_ensemble,13228,12857,1,ensemble,2021-05-01,4125700,1
