location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2021-11-15,0.75,2,Cases,median_ensemble,505701,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.75,2,Deaths,median_ensemble,2138,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.8,1,Cases,median_ensemble,369810,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.8,1,Deaths,median_ensemble,1601,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.8,2,Cases,median_ensemble,510744,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.8,2,Deaths,median_ensemble,2196,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.85,1,Cases,median_ensemble,373492,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.85,1,Deaths,median_ensemble,1608,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.85,2,Cases,median_ensemble,515755,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.85,2,Deaths,median_ensemble,2285,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.9,1,Cases,median_ensemble,377338,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.9,1,Deaths,median_ensemble,1635,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.9,2,Cases,median_ensemble,523953,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.9,2,Deaths,median_ensemble,2368,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.95,1,Cases,median_ensemble,383447,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.95,1,Deaths,median_ensemble,1684,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.95,2,Cases,median_ensemble,531207,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.95,2,Deaths,median_ensemble,2485,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.975,1,Cases,median_ensemble,391911,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.975,1,Deaths,median_ensemble,1728,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.975,2,Cases,median_ensemble,539006,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.975,2,Deaths,median_ensemble,2512,1737,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.99,1,Cases,median_ensemble,394286,305401,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.99,1,Deaths,median_ensemble,1777,1350,1,ensemble,2021-11-20,82695000,4
DE,2021-11-15,0.99,2,Cases,median_ensemble,541949,401879,1,ensemble,2021-11-27,82695000,4
DE,2021-11-15,0.99,2,Deaths,median_ensemble,2546,1737,1,ensemble,2021-11-27,82695000,4
FR,2021-11-15,0.01,1,Cases,median_ensemble,39536,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.01,1,Deaths,median_ensemble,78,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.01,2,Cases,median_ensemble,39805,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.01,2,Deaths,median_ensemble,86,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.025,1,Cases,median_ensemble,47877,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.025,1,Deaths,median_ensemble,94,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.025,2,Cases,median_ensemble,51286,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.025,2,Deaths,median_ensemble,108,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.05,1,Cases,median_ensemble,54811,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.05,1,Deaths,median_ensemble,111,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.05,2,Cases,median_ensemble,61669,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.05,2,Deaths,median_ensemble,130,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.1,1,Cases,median_ensemble,61352,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.1,1,Deaths,median_ensemble,135,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.1,2,Cases,median_ensemble,72387,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.1,2,Deaths,median_ensemble,161,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.15,1,Cases,median_ensemble,66015,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.15,1,Deaths,median_ensemble,161,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.15,2,Cases,median_ensemble,80112,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.15,2,Deaths,median_ensemble,186,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.2,1,Cases,median_ensemble,69661,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.2,1,Deaths,median_ensemble,181,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.2,2,Cases,median_ensemble,86285,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.2,2,Deaths,median_ensemble,206,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.25,1,Cases,median_ensemble,72626,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.25,1,Deaths,median_ensemble,199,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.25,2,Cases,median_ensemble,91183,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.25,2,Deaths,median_ensemble,217,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.3,1,Cases,median_ensemble,76452,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.3,1,Deaths,median_ensemble,210,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.3,2,Cases,median_ensemble,97430,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.3,2,Deaths,median_ensemble,226,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.35,1,Cases,median_ensemble,79698,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.35,1,Deaths,median_ensemble,220,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.35,2,Cases,median_ensemble,103176,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.35,2,Deaths,median_ensemble,242,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.4,1,Cases,median_ensemble,83450,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.4,1,Deaths,median_ensemble,232,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.4,2,Cases,median_ensemble,110068,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.4,2,Deaths,median_ensemble,263,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.45,1,Cases,median_ensemble,86363,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.45,1,Deaths,median_ensemble,249,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.45,2,Cases,median_ensemble,114747,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.45,2,Deaths,median_ensemble,282,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.5,1,Cases,median_ensemble,87991,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.5,1,Deaths,median_ensemble,266,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.5,2,Cases,median_ensemble,118884,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.5,2,Deaths,median_ensemble,301,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.55,1,Cases,median_ensemble,89649,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.55,1,Deaths,median_ensemble,284,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.55,2,Cases,median_ensemble,123170,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.55,2,Deaths,median_ensemble,326,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.6,1,Cases,median_ensemble,91367,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.6,1,Deaths,median_ensemble,304,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.6,2,Cases,median_ensemble,127683,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.6,2,Deaths,median_ensemble,347,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.65,1,Cases,median_ensemble,93176,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.65,1,Deaths,median_ensemble,322,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.65,2,Cases,median_ensemble,132522,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.65,2,Deaths,median_ensemble,372,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.7,1,Cases,median_ensemble,95122,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.7,1,Deaths,median_ensemble,337,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.7,2,Cases,median_ensemble,137820,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.7,2,Deaths,median_ensemble,401,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.75,1,Cases,median_ensemble,97268,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.75,1,Deaths,median_ensemble,359,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.75,2,Cases,median_ensemble,143775,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.75,2,Deaths,median_ensemble,430,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.8,1,Cases,median_ensemble,99714,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.8,1,Deaths,median_ensemble,380,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.8,2,Cases,median_ensemble,150710,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.8,2,Deaths,median_ensemble,463,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.85,1,Cases,median_ensemble,102643,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.85,1,Deaths,median_ensemble,406,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.85,2,Cases,median_ensemble,159216,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.85,2,Deaths,median_ensemble,503,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.9,1,Cases,median_ensemble,106451,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.9,1,Deaths,median_ensemble,441,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.9,2,Cases,median_ensemble,170605,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.9,2,Deaths,median_ensemble,559,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.95,1,Cases,median_ensemble,112356,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.95,1,Deaths,median_ensemble,488,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.95,2,Cases,median_ensemble,188999,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.95,2,Deaths,median_ensemble,656,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.975,1,Cases,median_ensemble,118467,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.975,1,Deaths,median_ensemble,532,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.975,2,Cases,median_ensemble,206553,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.975,2,Deaths,median_ensemble,736,431,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.99,1,Cases,median_ensemble,128686,117748,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.99,1,Deaths,median_ensemble,605,310,1,ensemble,2021-11-20,67118648,4
FR,2021-11-15,0.99,2,Cases,median_ensemble,229022,190038,1,ensemble,2021-11-27,67118648,4
FR,2021-11-15,0.99,2,Deaths,median_ensemble,829,431,1,ensemble,2021-11-27,67118648,4
GB,2021-11-15,0.01,1,Cases,median_ensemble,164220,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.01,1,Deaths,median_ensemble,475,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.01,2,Cases,median_ensemble,115561,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.01,2,Deaths,median_ensemble,275,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.025,1,Cases,median_ensemble,166510,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.025,1,Deaths,median_ensemble,548,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.025,2,Cases,median_ensemble,130883,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.025,2,Deaths,median_ensemble,416,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.05,1,Cases,median_ensemble,187645,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.05,1,Deaths,median_ensemble,729,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.05,2,Cases,median_ensemble,150789,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.05,2,Deaths,median_ensemble,522,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.1,1,Cases,median_ensemble,197241,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.1,1,Deaths,median_ensemble,780,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.1,2,Cases,median_ensemble,169601,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.1,2,Deaths,median_ensemble,644,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.15,1,Cases,median_ensemble,203717,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.15,1,Deaths,median_ensemble,880,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.15,2,Cases,median_ensemble,178236,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.15,2,Deaths,median_ensemble,741,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.2,1,Cases,median_ensemble,208864,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.2,1,Deaths,median_ensemble,963,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.2,2,Cases,median_ensemble,185099,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.2,2,Deaths,median_ensemble,824,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.25,1,Cases,median_ensemble,213280,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.25,1,Deaths,median_ensemble,979,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.25,2,Cases,median_ensemble,190987,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.25,2,Deaths,median_ensemble,878,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.3,1,Cases,median_ensemble,217245,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.3,1,Deaths,median_ensemble,996,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.3,2,Cases,median_ensemble,196273,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.3,2,Deaths,median_ensemble,926,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.35,1,Cases,median_ensemble,220918,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.35,1,Deaths,median_ensemble,1026,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.35,2,Cases,median_ensemble,201170,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.35,2,Deaths,median_ensemble,962,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.4,1,Cases,median_ensemble,224401,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.4,1,Deaths,median_ensemble,1039,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.4,2,Cases,median_ensemble,205815,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.4,2,Deaths,median_ensemble,995,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.45,1,Cases,median_ensemble,227768,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.45,1,Deaths,median_ensemble,1062,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.45,2,Cases,median_ensemble,210305,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.45,2,Deaths,median_ensemble,1030,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.5,1,Cases,median_ensemble,231079,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.5,1,Deaths,median_ensemble,1087,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.5,2,Cases,median_ensemble,214718,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.5,2,Deaths,median_ensemble,1062,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.55,1,Cases,median_ensemble,234389,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.55,1,Deaths,median_ensemble,1116,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.55,2,Cases,median_ensemble,219132,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.55,2,Deaths,median_ensemble,1093,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.6,1,Cases,median_ensemble,237756,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.6,1,Deaths,median_ensemble,1123,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.6,2,Cases,median_ensemble,223621,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.6,2,Deaths,median_ensemble,1128,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.65,1,Cases,median_ensemble,241239,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.65,1,Deaths,median_ensemble,1135,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.65,2,Cases,median_ensemble,228266,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.65,2,Deaths,median_ensemble,1163,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.7,1,Cases,median_ensemble,244912,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.7,1,Deaths,median_ensemble,1147,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.7,2,Cases,median_ensemble,233163,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.7,2,Deaths,median_ensemble,1202,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.75,1,Cases,median_ensemble,248877,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.75,1,Deaths,median_ensemble,1172,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.75,2,Cases,median_ensemble,238450,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.75,2,Deaths,median_ensemble,1242,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.8,1,Cases,median_ensemble,253293,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.8,1,Deaths,median_ensemble,1213,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.8,2,Cases,median_ensemble,244338,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.8,2,Deaths,median_ensemble,1293,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.85,1,Cases,median_ensemble,258440,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.85,1,Deaths,median_ensemble,1263,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.85,2,Cases,median_ensemble,251201,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.85,2,Deaths,median_ensemble,1355,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.9,1,Cases,median_ensemble,264916,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.9,1,Deaths,median_ensemble,1323,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.9,2,Cases,median_ensemble,259835,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.9,2,Deaths,median_ensemble,1455,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.95,1,Cases,median_ensemble,274512,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.95,1,Deaths,median_ensemble,1449,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.95,2,Cases,median_ensemble,272630,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.95,2,Deaths,median_ensemble,1623,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.975,1,Cases,median_ensemble,282833,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.975,1,Deaths,median_ensemble,1572,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.975,2,Cases,median_ensemble,283724,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.975,2,Deaths,median_ensemble,1839,923,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.99,1,Cases,median_ensemble,292506,281063,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.99,1,Deaths,median_ensemble,1893,1014,1,ensemble,2021-11-20,66022273,4
GB,2021-11-15,0.99,2,Cases,median_ensemble,296622,304374,1,ensemble,2021-11-27,66022273,4
GB,2021-11-15,0.99,2,Deaths,median_ensemble,2303,923,1,ensemble,2021-11-27,66022273,4
PL,2021-11-15,0.01,1,Cases,median_ensemble,91513,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.01,1,Deaths,median_ensemble,975,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.01,2,Cases,median_ensemble,109888,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.01,2,Deaths,median_ensemble,1092,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.025,1,Cases,median_ensemble,100849,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.025,1,Deaths,median_ensemble,980,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.025,2,Cases,median_ensemble,124565,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.025,2,Deaths,median_ensemble,1168,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.05,1,Cases,median_ensemble,108893,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.05,1,Deaths,median_ensemble,1039,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.05,2,Cases,median_ensemble,137322,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.05,2,Deaths,median_ensemble,1284,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.1,1,Cases,median_ensemble,116355,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.1,1,Deaths,median_ensemble,1072,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.1,2,Cases,median_ensemble,142924,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.1,2,Deaths,median_ensemble,1385,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.15,1,Cases,median_ensemble,123239,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.15,1,Deaths,median_ensemble,1146,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.15,2,Cases,median_ensemble,147342,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.15,2,Deaths,median_ensemble,1424,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.2,1,Cases,median_ensemble,126999,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.2,1,Deaths,median_ensemble,1207,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.2,2,Cases,median_ensemble,161770,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.2,2,Deaths,median_ensemble,1502,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.25,1,Cases,median_ensemble,131674,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.25,1,Deaths,median_ensemble,1270,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.25,2,Cases,median_ensemble,169055,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.25,2,Deaths,median_ensemble,1551,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.3,1,Cases,median_ensemble,135495,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.3,1,Deaths,median_ensemble,1288,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.3,2,Cases,median_ensemble,171160,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.3,2,Deaths,median_ensemble,1596,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.35,1,Cases,median_ensemble,137439,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.35,1,Deaths,median_ensemble,1314,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.35,2,Cases,median_ensemble,177499,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.35,2,Deaths,median_ensemble,1632,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.4,1,Cases,median_ensemble,138791,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.4,1,Deaths,median_ensemble,1344,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.4,2,Cases,median_ensemble,179836,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.4,2,Deaths,median_ensemble,1657,2205,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.45,1,Cases,median_ensemble,140145,136397,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.45,1,Deaths,median_ensemble,1349,1960,1,ensemble,2021-11-20,37975841,4
PL,2021-11-15,0.45,2,Cases,median_ensemble,181624,160790,1,ensemble,2021-11-27,37975841,4
PL,2021-11-15,0.45,2,Deaths,median_ensemble,1676,2205,1,ensemble,2021-11-27,37975841,4
