model,location,target_type,forecast_date,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,target_end_date
mean_ensemble,CZ,Deaths,2022-01-17,2,49.3113768115942,28.5432608695652,0,20.768115942029,-0.0373913043478261,0.6,89.3333333333334,2022-01-29
mean_ensemble,DE,Deaths,2022-01-17,2,892.012086956522,123.225130434783,0,768.786956521739,-0.559130434782609,1,1240.1,2022-01-29
mean_ensemble,FR,Deaths,2022-01-17,2,312.847652173913,243.986782608696,0,68.8608695652174,0.136521739130435,0.4,425.4,2022-01-29
mean_ensemble,GB,Deaths,2022-01-17,2,781.003565217391,235.099217391304,0,545.904347826087,-0.385217391304348,0.95,1179.4,2022-01-29
mean_ensemble,PL,Deaths,2022-01-17,2,532.175700483092,136.330289855072,0,395.845410628019,-0.385217391304348,0.95,877.777777777778,2022-01-29
mean_ensemble,CZ,Cases,2022-01-17,3,114548.643333333,12965.7520289855,101582.891304348,0,-0.385217391304348,-0.95,174225.166666667,2022-02-05
mean_ensemble,DE,Cases,2022-01-17,3,156972.65173913,59349.1655731225,97623.4861660079,0,-0.124347826086957,-0.7,304150.363636364,2022-02-05
mean_ensemble,FR,Cases,2022-01-17,3,338308.585304348,208019.967913044,0,130288.617391304,-0.0373913043478261,0.6,610842.6,2022-02-05
mean_ensemble,GB,Cases,2022-01-17,3,397449.640869565,66512.9886956522,330936.652173913,0,-0.298260869565217,-0.9,667958.6,2022-02-05
mean_ensemble,PL,Cases,2022-01-17,3,70356.8203864734,17215.7044444444,53141.115942029,0,-0.298260869565217,-0.9,131491.666666667,2022-02-05
mean_ensemble,CZ,Deaths,2022-01-17,3,34.8298550724638,34.5979710144928,0.231884057971015,0,0.397391304347826,-0.1,5.33333333333334,2022-02-05
mean_ensemble,DE,Deaths,2022-01-17,3,1300.44982608696,180.34547826087,0,1120.10434782609,-0.559130434782609,1,1769.4,2022-02-05
mean_ensemble,FR,Deaths,2022-01-17,3,492.950434782609,346.402608695652,0,146.547826086957,0.0495652173913044,0.5,709.8,2022-02-05
mean_ensemble,GB,Deaths,2022-01-17,3,1164.50086956522,332.744347826087,0,831.756521739131,-0.472173913043478,0.98,1692.8,2022-02-05
mean_ensemble,PL,Deaths,2022-01-17,3,613.500917874396,168.172415458937,0,445.328502415459,-0.298260869565217,0.9,1014.55555555556,2022-02-05
mean_ensemble,CZ,Cases,2022-01-17,4,54112.3070289855,15772.2635507246,38340.0434782609,0,-0.211304347826087,-0.8,102268.333333333,2022-02-12
mean_ensemble,DE,Cases,2022-01-17,4,131620.563636364,90336.5438735178,41284.0197628458,0,0.136521739130435,-0.4,228347.181818182,2022-02-12
mean_ensemble,FR,Cases,2022-01-17,4,820311.183304348,276988.07026087,0,543323.113043478,-0.298260869565217,0.9,1395984.8,2022-02-12
mean_ensemble,GB,Cases,2022-01-17,4,103232.751217391,83676.7946956522,0,19555.9565217391,0.136521739130435,0.4,142939.8,2022-02-12
mean_ensemble,PL,Cases,2022-01-17,4,24601.4043478261,20050.9357487923,4550.46859903382,0,0.223478260869565,-0.3,43703.8888888889,2022-02-12
mean_ensemble,CZ,Deaths,2022-01-17,4,65.1727536231884,40.5423188405797,24.6304347826087,0,0.0495652173913044,-0.5,120.166666666667,2022-02-12
mean_ensemble,DE,Deaths,2022-01-17,4,1699.59526086957,265.695260869565,0,1433.9,-0.559130434782609,1,2335.7,2022-02-12
mean_ensemble,FR,Deaths,2022-01-17,4,506.701130434783,451.40547826087,0,55.2956521739131,0.223478260869565,0.3,492.2,2022-02-12
mean_ensemble,GB,Deaths,2022-01-17,4,1749.91095652174,461.728347826087,0,1288.18260869565,-0.559130434782609,1,2445,2022-02-12
mean_ensemble,PL,Deaths,2022-01-17,4,732.350338164251,206.40347826087,0,525.946859903382,-0.385217391304348,0.95,1192.33333333333,2022-02-12
mean_ensemble,CZ,Cases,2022-01-24,1,32197.4423913044,15879.9641304348,16317.4782608696,0,-0.0373913043478261,-0.6,61873.6666666667,2022-01-29
mean_ensemble,DE,Cases,2022-01-24,1,35337.0275494071,34263.1935573123,0,1073.83399209486,0.310434782608696,0.2,20081.2727272727,2022-01-29
mean_ensemble,FR,Cases,2022-01-24,1,170280.415478261,127139.798086957,0,43140.6173913044,0.136521739130435,0.4,265675.4,2022-01-29
mean_ensemble,GB,Cases,2022-01-24,1,33098.3649565217,32273.0171304348,825.347826086957,0,0.397391304347826,-0.1,18983,2022-01-29
mean_ensemble,PL,Cases,2022-01-24,1,10290.8915942029,9996.52444444444,294.367149758454,0,0.310434782608696,-0.2,5857.33333333331,2022-01-29
mean_ensemble,CZ,Deaths,2022-01-24,1,52.5089855072464,29.4220289855072,0,23.0869565217391,-0.0373913043478261,0.6,94.3333333333334,2022-01-29
mean_ensemble,DE,Deaths,2022-01-24,1,233.253695652174,79.649347826087,0,153.604347826087,-0.211304347826087,0.8,413.5,2022-01-29
mean_ensemble,FR,Deaths,2022-01-24,1,245.183985507246,196.995579710145,0,48.1884057971015,0.136521739130435,0.4,323.666666666667,2022-01-29
mean_ensemble,GB,Deaths,2022-01-24,1,428.783043478261,142.174347826087,0,286.608695652174,-0.298260869565217,0.9,709.2,2022-01-29
mean_ensemble,PL,Deaths,2022-01-24,1,455.576782608696,134.355043478261,0,321.221739130435,-0.298260869565217,0.9,792.3,2022-01-29
mean_ensemble,CZ,Cases,2022-01-24,2,31416.7913768116,29283.5957246377,0,2133.19565217392,0.310434782608696,0.2,27007.1666666667,2022-02-05
mean_ensemble,DE,Cases,2022-01-24,2,62274.4794071146,61874.4833596838,0,399.996047430834,0.397391304347826,0.1,9199.90909090918,2022-02-05
mean_ensemble,FR,Cases,2022-01-24,2,444004.745565217,188738.310782609,0,255266.434782609,-0.211304347826087,0.8,797501.6,2022-02-05
mean_ensemble,GB,Cases,2022-01-24,2,634067.826782609,45247.992,588819.834782609,0,-0.559130434782609,-1,836825.4,2022-02-05
mean_ensemble,PL,Cases,2022-01-24,2,91275.2468599034,26958.7492753623,0,64316.4975845411,-0.385217391304348,0.95,143193.888888889,2022-02-05
mean_ensemble,CZ,Deaths,2022-01-24,2,49.6244927536232,45.8491304347826,0,3.77536231884058,0.310434782608696,0.2,45.5,2022-02-05
mean_ensemble,DE,Deaths,2022-01-24,2,421.238,133.842347826087,0,287.395652173913,-0.298260869565217,0.9,722.3,2022-02-05
mean_ensemble,FR,Deaths,2022-01-24,2,400.323405797101,311.49731884058,0,88.8260869565217,0.136521739130435,0.4,531.666666666667,2022-02-05
mean_ensemble,GB,Deaths,2022-01-24,2,568.384086956522,211.818869565217,0,356.565217391304,-0.298260869565217,0.9,904.6,2022-02-05
mean_ensemble,PL,Deaths,2022-01-24,2,842.386086956522,231.138260869565,0,611.247826086957,-0.385217391304348,0.95,1372.3,2022-02-05
mean_ensemble,CZ,Cases,2022-01-24,3,165655.727246377,71138.335942029,0,94517.3913043478,-0.298260869565217,0.9,269389.333333333,2022-02-12
mean_ensemble,DE,Cases,2022-01-24,3,123065.651620553,106975.521185771,0,16090.1304347826,0.223478260869565,0.3,145328.272727273,2022-02-12
mean_ensemble,FR,Cases,2022-01-24,3,993563.96626087,269588.957565217,0,723975.008695652,-0.385217391304348,0.95,1593282,2022-02-12
mean_ensemble,GB,Cases,2022-01-24,3,69993.4581739131,51913.6146956522,18079.8434782609,0,0.136521739130435,-0.4,113187.2,2022-02-12
mean_ensemble,PL,Cases,2022-01-24,3,285256.289855073,52807.4202898551,0,232448.869565217,-0.559130434782609,1,380668,2022-02-12
mean_ensemble,CZ,Deaths,2022-01-24,3,76.313115942029,76.2189130434783,0.0942028985507255,0,0.397391304347826,-0.1,2.16666666666669,2022-02-12
mean_ensemble,DE,Deaths,2022-01-24,3,553.595608695652,205.36952173913,0,348.226086956522,-0.298260869565217,0.9,956.2,2022-02-12
mean_ensemble,FR,Deaths,2022-01-24,3,434.613985507246,430.577753623188,0,4.03623188405798,0.397391304347826,0.1,92.8333333333335,2022-02-12
mean_ensemble,GB,Deaths,2022-01-24,3,814.717826086957,251.717826086957,0,563,-0.385217391304348,0.95,1252.2,2022-02-12
mean_ensemble,PL,Deaths,2022-01-24,3,1784.53656521739,377.32352173913,0,1407.21304347826,-0.559130434782609,1,2626.3,2022-02-12
mean_ensemble,CZ,Cases,2022-01-24,4,439290.164130435,164896.113405797,0,274394.050724638,-0.472173913043478,0.98,660227.166666667,2022-02-19
mean_ensemble,DE,Cases,2022-01-24,4,322915.616205534,180180.63201581,0,142734.984189723,-0.124347826086957,0.7,544379.545454545,2022-02-19
mean_ensemble,FR,Cases,2022-01-24,4,1347141.34208696,385955.924695652,0,961185.417391304,-0.472173913043478,0.98,2087287,2022-02-19
mean_ensemble,GB,Cases,2022-01-24,4,57391.5610434783,57310.4219130435,81.1391304347831,0,0.397391304347826,-0.1,1866.20000000001,2022-02-19
mean_ensemble,PL,Cases,2022-01-24,4,517136.583768116,89731.5644444444,0,427405.019323672,-0.559130434782609,1,668957.888888889,2022-02-19
mean_ensemble,CZ,Deaths,2022-01-24,4,158.653913043478,150.240869565217,0,8.41304347826087,0.310434782608696,0.2,110.5,2022-02-19
mean_ensemble,DE,Deaths,2022-01-24,4,791.246565217391,304.103086956522,0,487.14347826087,-0.298260869565217,0.9,1326.5,2022-02-19
mean_ensemble,FR,Deaths,2022-01-24,4,601.98615942029,549.391956521739,0,52.5942028985508,0.223478260869565,0.3,511.666666666667,2022-02-19
mean_ensemble,GB,Deaths,2022-01-24,4,842.521913043478,284.521913043478,0,558,-0.298260869565217,0.9,1337.2,2022-02-19
mean_ensemble,PL,Deaths,2022-01-24,4,3028.612,504.442434782609,0,2524.16956521739,-0.559130434782609,1,4169.9,2022-02-19
mean_ensemble,CZ,Cases,2022-01-31,1,27564.3568115942,22160.211884058,0,5404.14492753623,0.136521739130435,0.4,39666,2022-02-05
mean_ensemble,DE,Cases,2022-01-31,1,68257.1513043478,39037.307826087,0,29219.8434782609,-0.0373913043478261,0.6,122460.8,2022-02-05
mean_ensemble,FR,Cases,2022-01-31,1,344727.533826087,101139.438173913,0,243588.095652174,-0.298260869565217,0.9,588590.6,2022-02-05
mean_ensemble,GB,Cases,2022-01-31,1,737016.282782609,23653.2827826087,713363,0,-0.559130434782609,-1,835868.2,2022-02-05
mean_ensemble,PL,Cases,2022-01-31,1,77974.5736714976,14388.1002415459,0,63586.4734299517,-0.472173913043478,0.98,119159.555555556,2022-02-05
mean_ensemble,CZ,Deaths,2022-01-31,1,49.8448913043478,19.2144565217391,30.6304347826087,0,-0.124347826086957,-0.7,98,2022-02-05
mean_ensemble,DE,Deaths,2022-01-31,1,95.9406280193237,66.7087439613527,0,29.231884057971,0.0495652173913044,0.5,154.555555555556,2022-02-05
mean_ensemble,FR,Deaths,2022-01-31,1,243.20768115942,184.881594202899,0,58.3260869565218,0.136521739130435,0.4,352.833333333334,2022-02-05
mean_ensemble,GB,Deaths,2022-01-31,1,342.796086956522,130.674347826087,0,212.121739130435,-0.298260869565217,0.9,577.2,2022-02-05
mean_ensemble,PL,Deaths,2022-01-31,1,215.84652173913,129.411739130435,0,86.4347826086957,-0.0373913043478261,0.6,387,2022-02-05
mean_ensemble,CZ,Cases,2022-01-31,2,89427.4846376812,26291.4991304348,0,63135.9855072464,-0.298260869565217,0.9,150259.666666667,2022-02-12
mean_ensemble,DE,Cases,2022-01-31,2,134145.411608696,62326.1855217391,0,71819.2260869565,-0.124347826086957,0.7,239623.6,2022-02-12
mean_ensemble,FR,Cases,2022-01-31,2,708028.918869565,132686.788434783,0,575342.130434783,-0.559130434782609,1,1057953,2022-02-12
mean_ensemble,GB,Cases,2022-01-31,2,57986.3575652174,32754.1140869565,25232.2434782609,0,0.0495652173913044,-0.5,112718.4,2022-02-12
mean_ensemble,PL,Cases,2022-01-31,2,251822.365507246,30992.1046376812,0,220830.260869565,-0.559130434782609,1,329239.777777778,2022-02-12
mean_ensemble,CZ,Deaths,2022-01-31,2,93.7459782608696,37.6155434782609,56.1304347826087,0,-0.0373913043478261,-0.6,185,2022-02-12
mean_ensemble,DE,Deaths,2022-01-31,2,155.848164251208,112.007584541063,0,43.8405797101449,0.0495652173913044,0.5,242.111111111111,2022-02-12
mean_ensemble,FR,Deaths,2022-01-31,2,263.234420289855,261.509782608696,1.72463768115941,0,0.397391304347826,-0.1,39.6666666666665,2022-02-12
mean_ensemble,GB,Deaths,2022-01-31,2,531.839826086957,156.039826086957,0,375.8,-0.385217391304348,0.95,828.2,2022-02-12
mean_ensemble,PL,Deaths,2022-01-31,2,566.639836956522,183.025706521739,0,383.614130434783,-0.298260869565217,0.9,1012.125,2022-02-12
mean_ensemble,CZ,Cases,2022-01-31,3,212581.11326087,46535.3741304348,0,166045.739130435,-0.559130434782609,1,307926.333333333,2022-02-19
mean_ensemble,DE,Cases,2022-01-31,3,281176.467913044,100238.998347826,0,180937.469565217,-0.298260869565217,0.9,488701.4,2022-02-19
mean_ensemble,FR,Cases,2022-01-31,3,912892.204695652,168184.987304348,0,744707.217391305,-0.559130434782609,1,1302207.6,2022-02-19
mean_ensemble,GB,Cases,2022-01-31,3,41392.3370434783,40511.5892173913,0,880.747826086957,0.397391304347826,0.1,20257.2,2022-02-19
mean_ensemble,PL,Cases,2022-01-31,3,463228.20763285,57617.9902415459,0,405610.217391304,-0.559130434782609,1,586452.333333333,2022-02-19
mean_ensemble,CZ,Deaths,2022-01-31,3,105.306086956522,69.7952173913044,35.5108695652174,0,0.136521739130435,-0.4,183.75,2022-02-19
mean_ensemble,DE,Deaths,2022-01-31,3,247.140724637681,172.628647342995,0,74.512077294686,0.0495652173913044,0.5,383.333333333333,2022-02-19
mean_ensemble,FR,Deaths,2022-01-31,3,336.600072463768,316.969637681159,0,19.6304347826087,0.310434782608696,0.2,245.5,2022-02-19
mean_ensemble,GB,Deaths,2022-01-31,3,515.66347826087,155.254782608696,0,360.408695652174,-0.298260869565217,0.9,829,2022-02-19
mean_ensemble,PL,Deaths,2022-01-31,3,1006.61418478261,258.505489130435,0,748.108695652174,-0.385217391304348,0.95,1669.5,2022-02-19
mean_ensemble,CZ,Cases,2022-01-31,4,353689.507246377,89414.2028985507,0,264275.304347826,-0.559130434782609,1,496064.333333333,2022-02-26
mean_ensemble,DE,Cases,2022-01-31,4,518843.210347826,153817.58426087,0,365025.626086957,-0.385217391304348,0.95,835254.2,2022-02-26
mean_ensemble,FR,Cases,2022-01-31,4,934465.448,206206.787130435,0,728258.660869565,-0.559130434782609,1,1378297.6,2022-02-26
mean_ensemble,GB,Cases,2022-01-31,4,58264.4586956522,49043.3282608696,0,9221.13043478261,0.223478260869565,0.3,74731.2,2022-02-26
mean_ensemble,PL,Cases,2022-01-31,4,698231.354782609,105719.180869565,0,592512.173913044,-0.559130434782609,1,892170.444444445,2022-02-26
mean_ensemble,CZ,Deaths,2022-01-31,4,128.52652173913,127.874347826087,0.652173913043478,0,0.397391304347826,-0.1,15,2022-02-26
mean_ensemble,DE,Deaths,2022-01-31,4,384.231400966184,254.564734299517,0,129.666666666667,0.0495652173913044,0.5,600.555555555556,2022-02-26
mean_ensemble,FR,Deaths,2022-01-31,4,452.833913043478,354.326666666667,0,98.5072463768116,0.0495652173913044,0.5,549.333333333333,2022-02-26
mean_ensemble,GB,Deaths,2022-01-31,4,539.556869565217,178.904695652174,0,360.652173913044,-0.298260869565217,0.9,872.2,2022-02-26
mean_ensemble,PL,Deaths,2022-01-31,4,2033.22222826087,358.532010869565,0,1674.6902173913,-0.559130434782609,1,2915.375,2022-02-26
mean_ensemble,CZ,Cases,2022-02-07,1,32407.6746376812,19947.0224637681,0,12460.652173913,-0.0373913043478261,0.6,56574,2022-02-12
mean_ensemble,DE,Cases,2022-02-07,1,66635.3300790514,49130.7134782609,0,17504.6166007905,0.136521739130435,0.4,105844.909090909,2022-02-12
mean_ensemble,FR,Cases,2022-02-07,1,268067.115739131,75207.0722608696,0,192860.043478261,-0.298260869565217,0.9,453950.6,2022-02-12
mean_ensemble,GB,Cases,2022-02-07,1,197344.894673913,80514.8294565217,0,116830.065217391,-0.211304347826087,0.8,353315,2022-02-12
mean_ensemble,PL,Cases,2022-02-07,1,49019.2638647343,11748.8677294686,0,37270.3961352657,-0.385217391304348,0.95,82050.8888888889,2022-02-12
mean_ensemble,CZ,Deaths,2022-02-07,1,33.8476811594203,29.3114492753623,4.53623188405797,0,0.223478260869565,-0.3,41.3333333333333,2022-02-12
mean_ensemble,DE,Deaths,2022-02-07,1,85.6952173913044,84.4391787439614,1.256038647343,0,0.397391304347826,-0.1,28.8888888888889,2022-02-12
mean_ensemble,FR,Deaths,2022-02-07,1,203.482971014493,173.301811594203,30.1811594202899,0,0.223478260869565,-0.3,254.833333333333,2022-02-12
mean_ensemble,GB,Deaths,2022-02-07,1,1210.18815217391,112.307717391304,0,1097.88043478261,-0.559130434782609,1,1578.75,2022-02-12
mean_ensemble,PL,Deaths,2022-02-07,1,138.046739130435,102.703260869565,0,35.3434782608696,0.136521739130435,0.4,214.9,2022-02-12
mean_ensemble,CZ,Cases,2022-02-07,2,44451.6860144928,16640.0410869565,0,27811.6449275362,-0.211304347826087,0.8,78034.1666666667,2022-02-19
mean_ensemble,DE,Cases,2022-02-07,2,127070.498814229,78256.4948616601,0,48814.0039525692,0.0495652173913044,0.5,226202.818181818,2022-02-19
mean_ensemble,FR,Cases,2022-02-07,2,318986.697043478,92031.6187826087,0,226955.07826087,-0.298260869565217,0.9,532863.6,2022-02-19
mean_ensemble,GB,Cases,2022-02-07,2,256668.952391304,107204.561086957,0,149464.391304348,-0.211304347826087,0.8,450938,2022-02-19
mean_ensemble,PL,Cases,2022-02-07,2,104358.672898551,16767.8757971014,0,87590.7971014493,-0.559130434782609,1,149588.555555556,2022-02-19
mean_ensemble,CZ,Deaths,2022-02-07,2,59.7347826086957,36.9014492753623,22.8333333333333,0,0.0495652173913044,-0.5,109.833333333333,2022-02-19
mean_ensemble,DE,Deaths,2022-02-07,2,141.977487922705,140.81806763285,1.15942028985508,0,0.397391304347826,-0.1,26.6666666666667,2022-02-19
mean_ensemble,FR,Deaths,2022-02-07,2,232.637028985507,231.021086956522,0,1.61594202898551,0.397391304347826,0.1,37.1666666666667,2022-02-19
mean_ensemble,GB,Deaths,2022-02-07,2,1180.82945652174,144.4925,0,1036.33695652174,-0.559130434782609,1,1629.75,2022-02-19
mean_ensemble,PL,Deaths,2022-02-07,2,178.812565217391,132.334304347826,0,46.4782608695652,0.136521739130435,0.4,282.6,2022-02-19
mean_ensemble,CZ,Cases,2022-02-07,3,64827.9411594203,18888.2165217391,0,45939.7246376812,-0.385217391304348,0.95,104029.333333333,2022-02-26
mean_ensemble,DE,Cases,2022-02-07,3,206086.694347826,117056.761541502,0,89029.9328063241,-0.124347826086957,0.7,368642.272727273,2022-02-26
mean_ensemble,FR,Cases,2022-02-07,3,322140.489304348,108212.532782609,0,213927.956521739,-0.298260869565217,0.9,534695.8,2022-02-26
mean_ensemble,GB,Cases,2022-02-07,3,309210.264021739,141731.003152174,0,167479.260869565,-0.298260869565217,0.9,528849,2022-02-26
mean_ensemble,PL,Cases,2022-02-07,3,132450.148985507,22216.5161352657,0,110233.632850242,-0.559130434782609,1,184617.333333333,2022-02-26
mean_ensemble,CZ,Deaths,2022-02-07,3,50.5204347826087,44.5421739130435,5.97826086956522,0,0.223478260869565,-0.3,58.1666666666667,2022-02-26
mean_ensemble,DE,Deaths,2022-02-07,3,202.002946859903,201.15270531401,0,0.850241545893724,0.397391304347826,0.1,19.5555555555557,2022-02-26
mean_ensemble,FR,Deaths,2022-02-07,3,296.72731884058,264.241811594203,0,32.4855072463768,0.223478260869565,0.3,272.833333333333,2022-02-26
mean_ensemble,GB,Deaths,2022-02-07,3,1194.41260869565,178.92347826087,0,1015.48913043478,-0.559130434782609,1,1718.75,2022-02-26
mean_ensemble,PL,Deaths,2022-02-07,3,324.343130434783,156.308347826087,0,168.034782608696,-0.124347826086957,0.7,586,2022-02-26
mean_ensemble,CZ,Cases,2022-02-07,4,69907.2657246377,24427.7222463768,0,45479.5434782609,-0.385217391304348,0.95,109516.833333333,2022-03-05
mean_ensemble,DE,Cases,2022-02-07,4,305778.129090909,159372.227905138,0,146405.901185771,-0.211304347826087,0.8,502113.727272727,2022-03-05
mean_ensemble,FR,Cases,2022-02-07,4,276269.082521739,122515.908608696,0,153753.173913044,-0.211304347826087,0.8,465179,2022-03-05
mean_ensemble,GB,Cases,2022-02-07,4,266550.422282609,169167.128804348,0,97383.2934782609,-0.0373913043478261,0.6,456015.25,2022-03-05
mean_ensemble,PL,Cases,2022-02-07,4,146416.006521739,28996.475120773,0,117419.531400966,-0.559130434782609,1,201145.666666667,2022-03-05
mean_ensemble,CZ,Deaths,2022-02-07,4,53.975,52.8952898550725,1.07971014492754,0,0.397391304347826,-0.1,24.8333333333333,2022-03-05
mean_ensemble,DE,Deaths,2022-02-07,4,261.956183574879,260.149420289855,0,1.80676328502416,0.397391304347826,0.1,41.5555555555557,2022-03-05
mean_ensemble,FR,Deaths,2022-02-07,4,316.006304347826,261.339637681159,0,54.6666666666667,0.136521739130435,0.4,342,2022-03-05
mean_ensemble,GB,Deaths,2022-02-07,4,1220.09554347826,226.530326086957,0,993.565217391304,-0.472173913043478,0.98,1819,2022-03-05
mean_ensemble,PL,Deaths,2022-02-07,4,425.187391304348,169.391739130435,0,255.795652173913,-0.211304347826087,0.8,745.3,2022-03-05
mean_ensemble,CZ,Cases,2022-02-14,1,9643.03720496894,9606.68316770186,36.3540372670813,0,0.397391304347826,-0.1,836.14285714287,2022-02-19
mean_ensemble,DE,Cases,2022-02-14,1,55713.8991699605,46431.2904743083,0,9282.60869565217,0.223478260869565,0.3,74202.5454545454,2022-02-19
mean_ensemble,FR,Cases,2022-02-14,1,70760.0929710145,47165.8248550725,0,23594.268115942,0.0495652173913044,0.5,121519.833333333,2022-02-19
mean_ensemble,GB,Cases,2022-02-14,1,182951.024173913,60326.7459130435,0,122624.27826087,-0.298260869565217,0.9,322949.6,2022-02-19
mean_ensemble,PL,Cases,2022-02-14,1,11670.1296956522,6269.31665217391,0,5400.81304347826,-0.0373913043478261,0.6,21576.3,2022-02-19
