location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
FR,2021-05-03,0.1,1,Deaths,weighted.mean_ensemble,1168.62871969032,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.1,2,Cases,weighted.mean_ensemble,60517.9099980431,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.1,2,Deaths,weighted.mean_ensemble,923.284147429191,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.1,3,Cases,weighted.mean_ensemble,45363.3607954693,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.1,3,Deaths,weighted.mean_ensemble,691.381116808474,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.1,4,Cases,weighted.mean_ensemble,36059.0436957614,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.1,4,Deaths,weighted.mean_ensemble,472.816634885162,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.15,1,Cases,weighted.mean_ensemble,90108.5874912355,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.15,1,Deaths,weighted.mean_ensemble,1235.09597449335,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.15,2,Cases,weighted.mean_ensemble,68296.7008355861,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.15,2,Deaths,weighted.mean_ensemble,996.327309979652,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.15,3,Cases,weighted.mean_ensemble,53369.3510816227,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.15,3,Deaths,weighted.mean_ensemble,768.604021304608,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.15,4,Cases,weighted.mean_ensemble,42998.7750209704,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.15,4,Deaths,weighted.mean_ensemble,557.211235268788,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.2,1,Cases,weighted.mean_ensemble,96038.6841798255,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.2,1,Deaths,weighted.mean_ensemble,1289.81169831865,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.2,2,Cases,weighted.mean_ensemble,74957.5897573596,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.2,2,Deaths,weighted.mean_ensemble,1061.26205771994,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.2,3,Cases,weighted.mean_ensemble,59978.2017369229,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.2,3,Deaths,weighted.mean_ensemble,835.05720950871,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.2,4,Cases,weighted.mean_ensemble,49803.3726255042,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.2,4,Deaths,weighted.mean_ensemble,626.063257646214,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.25,1,Cases,weighted.mean_ensemble,101400.805977849,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.25,1,Deaths,weighted.mean_ensemble,1336.06708345868,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.25,2,Cases,weighted.mean_ensemble,81487.7567674141,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.25,2,Deaths,weighted.mean_ensemble,1116.83567113339,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.25,3,Cases,weighted.mean_ensemble,66798.9313385657,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.25,3,Deaths,weighted.mean_ensemble,892.793703088266,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.25,4,Cases,weighted.mean_ensemble,56305.9026364767,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.25,4,Deaths,weighted.mean_ensemble,689.337691981245,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.3,1,Cases,weighted.mean_ensemble,106571.672815643,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.3,1,Deaths,weighted.mean_ensemble,1381.5636230211,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.3,2,Cases,weighted.mean_ensemble,87643.8216481714,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.3,2,Deaths,weighted.mean_ensemble,1167.36470370997,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.3,3,Cases,weighted.mean_ensemble,73022.2497982976,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.3,3,Deaths,weighted.mean_ensemble,948.958719774185,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.3,4,Cases,weighted.mean_ensemble,63075.8744203329,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.3,4,Deaths,weighted.mean_ensemble,748.012718327037,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.35,1,Cases,weighted.mean_ensemble,111927.271961494,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.35,1,Deaths,weighted.mean_ensemble,1424.75038546865,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.35,2,Cases,weighted.mean_ensemble,93872.0626141573,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.35,2,Deaths,weighted.mean_ensemble,1214.73209100892,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.35,3,Cases,weighted.mean_ensemble,79638.4331032356,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.35,3,Deaths,weighted.mean_ensemble,1002.0764231739,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.35,4,Cases,weighted.mean_ensemble,69464.055704591,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.35,4,Deaths,weighted.mean_ensemble,804.416445090492,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.4,1,Cases,weighted.mean_ensemble,117079.25504944,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.4,1,Deaths,weighted.mean_ensemble,1465.35438966825,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.4,2,Cases,weighted.mean_ensemble,100306.068924857,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.4,2,Deaths,weighted.mean_ensemble,1262.69513302923,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.4,3,Cases,weighted.mean_ensemble,85686.7873446499,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.4,3,Deaths,weighted.mean_ensemble,1056.04342047373,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.4,4,Cases,weighted.mean_ensemble,75646.2231062177,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.4,4,Deaths,weighted.mean_ensemble,858.866426246546,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.45,1,Cases,weighted.mean_ensemble,122541.230904583,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.45,1,Deaths,weighted.mean_ensemble,1507.60474952438,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.45,2,Cases,weighted.mean_ensemble,106645.425298159,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.45,2,Deaths,weighted.mean_ensemble,1309.79207888361,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.45,3,Cases,weighted.mean_ensemble,92752.1030258485,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.45,3,Deaths,weighted.mean_ensemble,1106.68072430653,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.45,4,Cases,weighted.mean_ensemble,83206.6452836606,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.45,4,Deaths,weighted.mean_ensemble,916.286809669214,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.5,1,Cases,weighted.mean_ensemble,128004.79973277,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.5,1,Deaths,weighted.mean_ensemble,1547.94103470207,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.5,2,Cases,weighted.mean_ensemble,112983.181905523,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.5,2,Deaths,weighted.mean_ensemble,1357.06909213616,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.5,3,Cases,weighted.mean_ensemble,99913.7886058312,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.5,3,Deaths,weighted.mean_ensemble,1159.03153371651,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.5,4,Cases,weighted.mean_ensemble,91111.7799977102,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.5,4,Deaths,weighted.mean_ensemble,972.53933455454,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.55,1,Cases,weighted.mean_ensemble,134504.887129669,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.55,1,Deaths,weighted.mean_ensemble,1590.40979132889,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.55,2,Cases,weighted.mean_ensemble,120250.288323845,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.55,2,Deaths,weighted.mean_ensemble,1404.31162795699,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.55,3,Cases,weighted.mean_ensemble,107663.468593722,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.55,3,Deaths,weighted.mean_ensemble,1214.43259995279,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.55,4,Cases,weighted.mean_ensemble,99033.6328182052,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.55,4,Deaths,weighted.mean_ensemble,1033.828855251,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.6,1,Cases,weighted.mean_ensemble,140731.125015233,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.6,1,Deaths,weighted.mean_ensemble,1633.15222452473,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.6,2,Cases,weighted.mean_ensemble,127448.191450056,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.6,2,Deaths,weighted.mean_ensemble,1456.54179802794,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.6,3,Cases,weighted.mean_ensemble,116446.599348518,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.6,3,Deaths,weighted.mean_ensemble,1274.00667236706,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.6,4,Cases,weighted.mean_ensemble,107548.295256659,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.6,4,Deaths,weighted.mean_ensemble,1095.17888855281,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.65,1,Cases,weighted.mean_ensemble,147182.123618771,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.65,1,Deaths,weighted.mean_ensemble,1677.71128129301,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.65,2,Cases,weighted.mean_ensemble,136003.17387351,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.65,2,Deaths,weighted.mean_ensemble,1510.87511537728,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.65,3,Cases,weighted.mean_ensemble,126041.841578589,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.65,3,Deaths,weighted.mean_ensemble,1333.44155644984,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.65,4,Cases,weighted.mean_ensemble,117578.000134575,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.65,4,Deaths,weighted.mean_ensemble,1165.17520593913,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.7,1,Cases,weighted.mean_ensemble,154357.536688686,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.7,1,Deaths,weighted.mean_ensemble,1728.94240599236,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.7,2,Cases,weighted.mean_ensemble,145318.543336986,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.7,2,Deaths,weighted.mean_ensemble,1571.00380638549,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.7,3,Cases,weighted.mean_ensemble,136413.440668304,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.7,3,Deaths,weighted.mean_ensemble,1401.35877971659,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.7,4,Cases,weighted.mean_ensemble,128492.770572519,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.7,4,Deaths,weighted.mean_ensemble,1240.90715277233,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.75,1,Cases,weighted.mean_ensemble,163237.061726238,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.75,1,Deaths,weighted.mean_ensemble,1782.71978452122,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.75,2,Cases,weighted.mean_ensemble,155520.176464871,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.75,2,Deaths,weighted.mean_ensemble,1638.40367155237,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.75,3,Cases,weighted.mean_ensemble,148473.565219148,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.75,3,Deaths,weighted.mean_ensemble,1475.84826192754,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.75,4,Cases,weighted.mean_ensemble,142248.07435471,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.75,4,Deaths,weighted.mean_ensemble,1329.63998155676,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.8,1,Cases,weighted.mean_ensemble,173608.373745177,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.8,1,Deaths,weighted.mean_ensemble,1847.49399104888,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.8,2,Cases,weighted.mean_ensemble,167557.49364497,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.8,2,Deaths,weighted.mean_ensemble,1715.98809794382,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.8,3,Cases,weighted.mean_ensemble,162125.303731239,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.8,3,Deaths,weighted.mean_ensemble,1570.28777844277,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.8,4,Cases,weighted.mean_ensemble,158615.437240466,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.8,4,Deaths,weighted.mean_ensemble,1429.76407876601,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.85,1,Cases,weighted.mean_ensemble,184723.015876098,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.85,1,Deaths,weighted.mean_ensemble,1923.08333504201,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.85,2,Cases,weighted.mean_ensemble,183264.765336379,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.85,2,Deaths,weighted.mean_ensemble,1815.09349826289,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.85,3,Cases,weighted.mean_ensemble,181122.336543054,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.85,3,Deaths,weighted.mean_ensemble,1686.25433303785,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.85,4,Cases,weighted.mean_ensemble,179683.934991937,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.85,4,Deaths,weighted.mean_ensemble,1555.10075722192,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.9,1,Cases,weighted.mean_ensemble,199644.575233009,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.9,1,Deaths,weighted.mean_ensemble,2016.9925631436,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.9,2,Cases,weighted.mean_ensemble,204698.03370024,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.9,2,Deaths,weighted.mean_ensemble,1944.39611666598,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.9,3,Cases,weighted.mean_ensemble,204575.132217414,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.9,3,Deaths,weighted.mean_ensemble,1838.33083196283,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.9,4,Cases,weighted.mean_ensemble,208572.262518045,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.9,4,Deaths,weighted.mean_ensemble,1729.20169245105,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.95,1,Cases,weighted.mean_ensemble,221898.343416291,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.95,1,Deaths,weighted.mean_ensemble,2172.7991757651,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.95,2,Cases,weighted.mean_ensemble,236224.330954002,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.95,2,Deaths,weighted.mean_ensemble,2138.13564633777,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.95,3,Cases,weighted.mean_ensemble,245895.847163787,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.95,3,Deaths,weighted.mean_ensemble,2089.35388950389,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.95,4,Cases,weighted.mean_ensemble,257123.876956785,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.95,4,Deaths,weighted.mean_ensemble,2011.82331185824,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.975,1,Cases,weighted.mean_ensemble,239328.965990804,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.975,1,Deaths,weighted.mean_ensemble,2314.84498065505,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.975,2,Cases,weighted.mean_ensemble,263881.444269878,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.975,2,Deaths,weighted.mean_ensemble,2331.13556827174,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.975,3,Cases,weighted.mean_ensemble,283341.300053467,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.975,3,Deaths,weighted.mean_ensemble,2330.63776771316,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.975,4,Cases,weighted.mean_ensemble,307761.695991383,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.975,4,Deaths,weighted.mean_ensemble,2313.57358669978,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.99,1,Cases,weighted.mean_ensemble,260147.724188822,120870,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.99,1,Deaths,weighted.mean_ensemble,2479.83079497955,1523,1,ensemble,2021-05-08,67118648,1
FR,2021-05-03,0.99,2,Cases,weighted.mean_ensemble,293307.214971834,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.99,2,Deaths,weighted.mean_ensemble,2571.20567434199,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-03,0.99,3,Cases,weighted.mean_ensemble,322606.222168908,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.99,3,Deaths,weighted.mean_ensemble,2644.77195098301,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-03,0.99,4,Cases,weighted.mean_ensemble,368104.144617354,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-03,0.99,4,Deaths,weighted.mean_ensemble,2745.96114972481,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.01,1,Cases,weighted.mean_ensemble,53499.1216029744,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.01,1,Deaths,weighted.mean_ensemble,819.902979038361,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.01,2,Cases,weighted.mean_ensemble,32855.4615385118,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.01,2,Deaths,weighted.mean_ensemble,554.765308010609,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.01,3,Cases,weighted.mean_ensemble,21604.0658353789,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.01,3,Deaths,weighted.mean_ensemble,332.830211994914,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.01,4,Cases,weighted.mean_ensemble,15137.8611725204,47597,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.01,4,Deaths,weighted.mean_ensemble,155.139399129678,592,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.025,1,Cases,weighted.mean_ensemble,58863.8793610417,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.025,1,Deaths,weighted.mean_ensemble,901.957523466434,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.025,2,Cases,weighted.mean_ensemble,38304.9720903126,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.025,2,Deaths,weighted.mean_ensemble,640.539021925457,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.025,3,Cases,weighted.mean_ensemble,25864.9089392168,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.025,3,Deaths,weighted.mean_ensemble,425.416610972451,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.025,4,Cases,weighted.mean_ensemble,18550.8948037174,47597,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.025,4,Deaths,weighted.mean_ensemble,233.466209801365,592,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.05,1,Cases,weighted.mean_ensemble,64867.8403485804,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.05,1,Deaths,weighted.mean_ensemble,974.880511847451,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.05,2,Cases,weighted.mean_ensemble,44316.5347288746,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.05,2,Deaths,weighted.mean_ensemble,720.693616134445,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.05,3,Cases,weighted.mean_ensemble,30798.3337679651,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.05,3,Deaths,weighted.mean_ensemble,510.57927222687,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.05,4,Cases,weighted.mean_ensemble,22507.7099541007,47597,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.05,4,Deaths,weighted.mean_ensemble,323.728215062437,592,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.1,1,Cases,weighted.mean_ensemble,72627.7622017122,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.1,1,Deaths,weighted.mean_ensemble,1061.18935669327,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.1,2,Cases,weighted.mean_ensemble,51873.3514739685,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.1,2,Deaths,weighted.mean_ensemble,819.7035197533,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.1,3,Cases,weighted.mean_ensemble,37789.0475648503,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.1,3,Deaths,weighted.mean_ensemble,611.34119292426,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.1,4,Cases,weighted.mean_ensemble,28885.568844877,47597,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.1,4,Deaths,weighted.mean_ensemble,435.739952320975,592,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.15,1,Cases,weighted.mean_ensemble,79272.7632645276,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.15,1,Deaths,weighted.mean_ensemble,1127.84103595874,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.15,2,Cases,weighted.mean_ensemble,57902.9872350031,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.15,2,Deaths,weighted.mean_ensemble,890.405042775422,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.15,3,Cases,weighted.mean_ensemble,43998.2638364761,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.15,3,Deaths,weighted.mean_ensemble,688.066007662452,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.15,4,Cases,weighted.mean_ensemble,34463.0465592459,47597,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.15,4,Deaths,weighted.mean_ensemble,514.452609893366,592,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.2,1,Cases,weighted.mean_ensemble,85155.0163704707,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.2,1,Deaths,weighted.mean_ensemble,1180.27124685592,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.2,2,Cases,weighted.mean_ensemble,63800.6962087214,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.2,2,Deaths,weighted.mean_ensemble,946.597733439407,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.2,3,Cases,weighted.mean_ensemble,49760.6732836444,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.2,3,Deaths,weighted.mean_ensemble,747.393152541704,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.2,4,Cases,weighted.mean_ensemble,40366.9651236342,47597,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.2,4,Deaths,weighted.mean_ensemble,578.856351159776,592,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.25,1,Cases,weighted.mean_ensemble,90224.5259985547,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.25,1,Deaths,weighted.mean_ensemble,1226.78615137533,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.25,2,Cases,weighted.mean_ensemble,69581.225524156,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.25,2,Deaths,weighted.mean_ensemble,999.738524874518,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.25,3,Cases,weighted.mean_ensemble,55372.0003742907,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.25,3,Deaths,weighted.mean_ensemble,801.442759758469,802,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.25,4,Cases,weighted.mean_ensemble,45673.1007510713,47597,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.25,4,Deaths,weighted.mean_ensemble,635.11192498667,592,1,ensemble,2021-06-05,67118648,1
FR,2021-05-10,0.3,1,Cases,weighted.mean_ensemble,95314.2871477039,93546,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.3,1,Deaths,weighted.mean_ensemble,1269.1843281805,1234,1,ensemble,2021-05-15,67118648,1
FR,2021-05-10,0.3,2,Cases,weighted.mean_ensemble,76104.8214669337,-272773,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.3,2,Deaths,weighted.mean_ensemble,1047.01842427783,968,1,ensemble,2021-05-22,67118648,1
FR,2021-05-10,0.3,3,Cases,weighted.mean_ensemble,61793.1255056319,61415,1,ensemble,2021-05-29,67118648,1
FR,2021-05-10,0.3,3,Deaths,weighted.mean_ensemble,853.912832554148,802,1,ensemble,2021-05-29,67118648,1
